Trial,Step_1000
7772,-73.17071980282294
7773,-25.487130097203412
7774,47.433670426706286
7775,-52.50933057774421
7776,70.08450272176736
7777,-50.1637908340957
7778,-39.92085057138781
7779,70.43266319839687
7780,-14.962769878897877
7781,-18.32562487981759
7782,42.00698617893785
7783,-16.891838931587138
7784,24.414740264708904
7785,7.649844981926245
7786,27.85100068212284
7787,0.4678701287875214
7788,47.409174653820884
7789,-49.674051583461974
7790,32.52937471302013
7791,-15.817139055161634
7792,9.68150918680606
7793,50.77347202357676
7794,43.44829059828233
7795,6.398170212744411
7796,-40.06464785923541
7797,-13.966162474641148
7798,12.787532900310232
7799,-12.071182711111032
7800,2.844690617784156
7801,63.31239044311865
7802,-14.191166464566178
7803,64.49982650003201
7804,-43.64288766482141
7805,21.65337558581532
7806,-38.37116274276374
7807,26.38225966754687
7808,44.48290996954211
7809,-8.609422746717584
7810,-47.73621699579684
7811,22.324411613150986
7812,-7.657152564704556
7813,-1.6081663843051701
7814,19.574169343605195
7815,32.989461326710206
7816,-22.04738647551683
7817,6.571557209540392
7818,21.868999317839236
7819,26.40481449539683
7820,-11.708389488323252
7821,34.589264167483286
7822,0.41462049524631794
7823,10.437218178703954
7824,51.54140468963354
7825,74.12876406523839
7826,-52.300851658948005
7827,-10.909439061636897
7828,26.10353759298501
7829,68.03542056143937
7830,-12.705264583516929
7831,-8.390279668427299
7832,-80.5646408933722
7833,47.10370286646002
7834,10.767463248976137
7835,-14.18370867691236
7836,-31.06371217808799
7837,-22.424869578777802
7838,53.39979232895766
7839,3.5699875966929127
7840,39.322396736846606
7841,17.89331804829826
7842,-13.821317661833461
7843,-4.9260508977568875
7844,-41.07005166461332
7845,37.8561464788695
7846,30.807976963807732
7847,13.402587519926017
7848,34.020591339203555
7849,-27.120193591586016
7850,-5.836990708785589
7851,11.284929549654462
7852,-13.067469413727542
7853,-41.100267494315126
7854,80.21711383565763
7855,-14.86624090916505
7856,-44.207421782134695
7857,13.936356680276873
7858,-41.970777394185454
7859,43.281815262374344
7860,-9.251024721682713
7861,-101.20574244928389
7862,47.84370655806523
7863,-19.96545751893283
7864,44.49362233227738
7865,-10.788208938267625
7866,37.31436004986596
7867,-33.73709996838513
7868,-5.98757910283926
7869,7.703161132086466
7870,-17.732015881334206
7871,6.101544000861215
7872,-20.839016416555538
7873,-35.886475143738075
7874,-27.23483508509275
7875,-29.723044452341284
7876,19.48950310926064
7877,-2.187265851070795
7878,10.299185831921157
7879,2.5014143363728687
7880,23.282642915882445
7881,-5.392764386298444
7882,10.657322721565425
7883,-12.662521628019984
7884,-8.07646841714611
7885,44.15124849266747
7886,12.278098937183852
7887,-25.757527699977093
7888,39.66253417822382
7889,-9.871838055993939
7890,-0.6115614705098537
7891,6.296128703591966
7892,26.58220660474581
7893,-37.444830483357336
7894,-17.580552251186198
7895,5.1904932850924315
7896,9.152747956637203
7897,42.37718127422265
7898,-36.553093749534035
7899,8.886842933250419
7900,22.93873155487084
7901,45.08372211300532
7902,-7.2206037985890585
7903,18.482860719860273
7904,-36.62353958689717
7905,56.00676998827395
7906,-24.440508054433423
7907,-41.448904805876566
7908,-11.077672466485161
7909,-23.439185732671493
7910,6.942617278360389
7911,2.5983378872660152
7912,-61.16686192274847
7913,21.01779225584868
7914,-31.596135693923415
7915,22.064388157592848
7916,-17.157853372063023
7917,-7.833349563620016
7918,46.354337169945545
7919,56.56098236611182
7920,-18.623408303976465
7921,32.35025426528155
7922,-14.890938211780668
7923,42.732129011157234
7924,0.051588366340172345
7925,-25.57859725418998
7926,14.671983804715868
7927,38.19140758612002
7928,61.81113004014701
7929,4.042432268587435
7930,1.1392403052023745
7931,-19.62115822332729
7932,-0.14038373540453933
7933,9.411618346458479
7934,12.020127505052711
7935,15.954342776624038
7936,14.887857646113574
7937,45.002963262397856
7938,-19.72017638617708
7939,17.071438244228144
7940,-21.13357054888779
7941,-1.354567872232515
7942,14.49520221353436
7943,-24.288014333824506
7944,-19.93231370236567
7945,-22.17923842409395
7946,-0.6153359447681481
7947,-45.65366356675844
7948,-7.262249718941105
7949,-40.3592940460141
7950,71.14160718931842
7951,-25.08631386490883
7952,-2.8794567021315642
7953,41.15065305267808
7954,21.803894282498074
7955,22.913758710741828
7956,-31.332845631956754
7957,-37.77539073492706
7958,1.5434785676923426
7959,45.716980715913444
7960,7.505884965080656
7961,4.127973346362863
7962,8.441205744944389
7963,-10.838381167434202
7964,38.68391475359498
7965,34.511112598367674
7966,-32.42637355614616
7967,9.414217484396461
7968,-8.168269399012733
7969,31.61848266264501
7970,29.674768756410806
7971,31.3468845968631
7972,-16.259214024033053
7973,-13.64442702321023
7974,10.852143092757368
7975,12.378808643953194
7976,66.12992470376525
7977,-47.26134365151646
7978,-33.86607471224737
7979,-24.54212406101424
7980,-31.702581702978364
7981,19.048636450157296
7982,36.99465595502975
7983,17.857123900777662
7984,16.850150299252512
7985,33.62265740815294
7986,6.452135857088844
7987,-9.405080708709297
7988,16.16644846616054
7989,42.5271929636122
7990,2.9795262659181687
7991,6.422334249086868
7992,38.85994061959137
7993,-49.95423423722215
7994,14.9111786420706
7995,-36.466370526247
7996,-1.0935888659005755
7997,54.35566064800277
7998,-11.465566241477074
7999,-20.064457170161386
8000,-22.635832242512926
8001,21.160044946547377
8002,6.173907722454173
8003,-10.61992871274833
8004,-11.529244427638266
8005,-6.14320002924944
8006,-5.308103076038334
8007,-12.850061391565792
8008,-33.399160851258145
8009,26.18142468748357
8010,30.77831307183228
8011,2.1571083842785406
8012,97.933495823575
8013,-36.45132644065303
8014,10.926649593283217
8015,-30.05889914673073
8016,9.798706700163372
8017,10.009876177230831
8018,55.031035192547094
8019,23.457968759942855
8020,-31.192432747998634
8021,29.828603002465737
8022,-9.864399749910302
8023,-3.5995371670914125
8024,19.86827213863115
8025,-8.690990675435707
8026,-15.158169941363886
8027,30.42291162989554
8028,9.451326649762667
8029,-25.36681756780128
8030,-22.112580660377724
8031,-33.635617727691894
8032,-92.31783596821595
8033,-36.6373450466048
8034,-13.880938873094282
8035,-0.4315783421035107
8036,4.7195547371572335
8037,-8.459002806264767
8038,-9.765974916286218
8039,-15.255600183484495
8040,-27.419303820312233
8041,-39.29578278347531
8042,-47.77881223290825
8043,40.880054275269885
8044,21.204516034022614
8045,-36.01661573571931
8046,17.68139177366735
8047,43.99431105836581
8048,-15.310165554575
8049,-37.214130028709825
8050,16.78814777474029
8051,-35.191407746593434
8052,-32.935160091724825
8053,-30.15244445218273
8054,-5.7783469973958805
8055,-5.641939817171326
8056,-40.09109378092203
8057,39.49104715527565
8058,-11.780111334010046
8059,29.640238351941306
8060,-3.353269745739465
8061,-6.503972505839283
8062,-8.374938295036637
8063,-1.777781193349243
8064,73.10483847934547
8065,-24.820176792905926
8066,-12.077897470004286
8067,-11.513037987040455
8068,4.439369010322878
8069,-31.025066146423164
8070,-10.826302807625325
8071,10.723669239494217
8072,-32.85355489365465
8073,-19.823332923774565
8074,13.2190114768613
8075,-22.319040440659265
8076,-36.44459645646091
8077,-48.12412579526437
8078,-26.60596065275013
8079,18.80990381229062
8080,29.991036071875364
8081,-0.6028021491873247
8082,64.28549900685064
8083,0.3737173486991857
8084,-75.61062807114553
8085,-3.9312625319485504
8086,18.95607024335287
8087,-22.139754897632738
8088,3.6825214621851456
8089,10.109588717371912
8090,-11.237472996066487
8091,-7.502009225146078
8092,-20.47917736518713
8093,-11.330105314966136
8094,-13.685193095477128
8095,-34.36354037053641
8096,13.388154076034454
8097,30.129399243719654
8098,41.03541881173944
8099,-2.881107883018801
8100,16.15206771615262
8101,-18.141779223038085
8102,-31.882604243636568
8103,-28.70811483960093
8104,0.992638703820883
8105,32.909770108202395
8106,55.94275828622121
8107,-27.26342165779878
8108,-16.01167011124595
8109,36.467260643347515
8110,43.56326005676454
8111,63.759176746594555
8112,-60.421604932375885
8113,-22.29945299000365
8114,14.613034508117293
8115,60.494385407079506
8116,54.37411499191695
8117,3.8501883354819184
8118,1.9113614056295496
8119,-11.196070784879526
8120,-15.929557752875876
8121,39.129641955467484
8122,25.117507427020126
8123,30.797612812354153
8124,31.094429233305746
8125,20.071924776054967
8126,-4.0385654057071
8127,-6.110348233193534
8128,18.890070919902037
8129,0.6501397210819931
8130,6.477121648283677
8131,-22.138356851645835
8132,-7.261022605989366
8133,-30.310894066631846
8134,-41.4573999132952
8135,-28.01091111953914
8136,59.095093975129856
8137,-21.224807238185658
8138,-2.3981320380534354
8139,-0.048922106927295775
8140,13.286336580635425
8141,-33.83278165048073
8142,44.60902132872912
8143,8.667808386439113
8144,53.98020633246334
8145,-28.217575135819413
8146,34.09567436522734
8147,-16.10208923190376
8148,2.3338917729139013
8149,-47.361462932854195
8150,9.96428476999392
8151,18.310480352158855
8152,17.21023982548385
8153,-0.8103163612431203
8154,-12.432461323157913
8155,19.152971846847635
8156,53.27289991130897
8157,-48.88199727117654
8158,-22.48092628852266
8159,11.099394858693437
8160,7.862250047555127
8161,3.79780708842947
8162,-16.47061910713059
8163,5.788394025578352
8164,9.237018090288512
8165,11.845521026581117
8166,27.157770611924054
8167,7.7534568095700775
8168,15.160437328721574
8169,27.989127809656367
8170,28.502295098598914
8171,23.61761447016538
8172,40.54717716166768
8173,-55.73418628905603
8174,38.4007926449291
8175,-32.86619297206446
8176,21.547761881631033
8177,34.813987651957135
8178,37.29785138240073
8179,1.86563315789961
8180,26.643575394978946
8181,-11.209571569846645
8182,26.151688344542134
8183,-25.14359334319421
8184,-40.45878604443769
8185,20.434019060102447
8186,-11.903235479085088
8187,12.733587188660918
8188,0.7758159600201552
8189,-44.163527168626025
8190,57.655034846453475
8191,-31.46683711833504
8192,6.873574670353429
8193,-17.103443856620242
8194,-11.00661548278088
8195,2.4340059206073974
8196,24.02783475018897
8197,25.416462049781664
8198,62.443736181065795
8199,7.606505316708857
8200,-10.210099420186106
8201,-16.569747300554184
8202,-0.38903895510997977
8203,1.4107673122306679
8204,-0.46009379592263
8205,-6.864039911496791
8206,55.57313044568009
8207,36.3398135022355
8208,-11.72226267980932
8209,-18.87467485315483
8210,23.461548843865998
8211,22.977205237893155
8212,8.759935584344785
8213,42.2241072866628
8214,-11.661081711523726
8215,10.30189322968573
8216,-21.79245730893899
8217,-17.38731412282177
8218,43.15048626503306
8219,36.43036807882386
8220,27.616762434964777
8221,-25.265121283875782
8222,9.186956066929268
8223,56.336303808426244
8224,19.450641791003996
8225,-86.84629533784212
8226,-34.00342022425481
8227,0.8299539299143397
8228,51.0863300824664
8229,-40.035757429804164
8230,-4.3971941530547145
8231,-35.78832102082
8232,-13.410941831785541
8233,27.668243381961084
8234,-47.6171076762597
8235,34.35751549601537
8236,-3.015514331122759
8237,18.65357414940535
8238,-9.583120386689306
8239,3.5139864907159137
8240,-45.8308566692348
8241,-24.235609681168345
8242,-7.562247618359004
8243,14.996713634411275
8244,-3.0988870576723064
8245,71.82747242442454
8246,9.91455683677024
8247,-20.064030103926584
8248,18.36081798914137
8249,23.928359138615114
8250,12.85203622394754
8251,-33.5496300938819
8252,18.805205144448358
8253,-39.11047424920471
8254,4.584076795980792
8255,13.389671168333352
8256,44.20074271673204
8257,-27.727383516384666
8258,6.905774535362617
8259,28.158101378641494
8260,37.095446939650635
8261,10.550665283072297
8262,-18.348610773388664
8263,30.5111123061259
8264,56.68996253525479
8265,-8.604435053086972
8266,-11.888034796657164
8267,45.259941104065895
8268,48.76264517635254
8269,-23.163684057920534
8270,-86.4783534370153
8271,-29.885601875938555
8272,3.2819692503698534
8273,-28.237392649128083
8274,3.7150799152059255
8275,-27.677977760968588
8276,-41.68324332147928
8277,-17.76151775950237
8278,35.53717334838764
8279,17.658940965880216
8280,-25.44736695051222
8281,12.30589049045046
8282,7.302495700636619
8283,18.87223279465266
8284,-4.439044053568317
8285,67.83277200095092
8286,7.731110554737748
8287,21.535686563119608
8288,-9.402529340729318
8289,-24.93215627956321
8290,19.791309260271113
8291,7.576491930438149
8292,-10.961233731560457
8293,-23.793046772862542
8294,57.60969215941897
8295,36.7390597975352
8296,34.07361709386149
8297,-2.577360391165013
8298,-39.47210992581909
8299,5.951781951605734
8300,1.0436623991113136
8301,11.965169410226355
8302,-74.00621993743817
8303,-12.706017378258366
8304,31.60786570165018
8305,-8.1024119576484
8306,-41.880545478057634
8307,-19.206056099133033
8308,29.925474131927473
8309,-15.755535395992725
8310,-11.89140765843931
8311,38.22180524145314
8312,31.919727474826995
8313,29.011249007850545
8314,-41.98042116413017
8315,-18.43751876661946
8316,-16.309100380729276
8317,-33.03975150893689
8318,16.79395170772172
8319,59.097906202463534
8320,56.71800002203201
8321,-0.20177341989378733
8322,-47.49017942321523
8323,8.223118243786633
8324,45.27091179327196
8325,-84.57941520643493
8326,-7.9494960721935595
8327,44.22506924365856
8328,22.035126491533685
8329,19.319066513092892
8330,1.0809629903749929
8331,-0.06525854445694676
8332,9.60760327490427
8333,15.50750353210141
8334,-17.025646582677155
8335,20.29635054468676
8336,39.996618107566334
8337,-42.93926198186043
8338,-44.71940475568783
8339,-36.48701010708354
8340,-7.304430737066812
8341,-17.128167358759164
8342,-23.13993104243165
8343,60.31953020338895
8344,2.128937633206168
8345,-25.32038482719115
8346,21.937459444766233
8347,17.805396636350036
8348,19.240130627494725
8349,26.79543792738363
8350,-55.96342193764984
8351,-8.489088656643503
8352,12.061650195437284
8353,44.21372734878365
8354,26.506319618006394
8355,1.4479960829145262
8356,-37.98077309612954
8357,50.98064904468855
8358,33.77829995116288
8359,11.09027433233288
8360,-31.5823565550201
8361,-4.103525871284134
8362,6.681206503127191
8363,61.38658082160923
8364,0.8662783719976105
8365,-27.86788633255666
8366,24.736014296518462
8367,31.696320282269134
8368,36.71459045612638
8369,2.866863412961331
8370,10.732308235313244
8371,86.77545088591752
8372,-24.462155214919402
8373,14.088395750024862
8374,-8.413289889538797
8375,0.5482432199062117
8376,-27.955518970079495
8377,-9.957083167959613
8378,-49.68406954739031
8379,-18.275259639346935
8380,47.87583157238891
8381,15.459074816422817
8382,24.301278303632056
8383,29.834575158026162
8384,-48.906059046309
8385,-37.398675997594815
8386,-26.32996559875359
8387,-36.44314332572909
8388,-18.49712288771687
8389,-2.5230276931454476
8390,-45.06396581706281
8391,31.923937559288593
8392,-42.667927108211806
8393,4.703697007034466
8394,-9.02641067686782
8395,60.7359860289327
8396,60.14296097182488
8397,47.041562909998106
8398,-17.74220649414007
8399,22.825152322789002
8400,3.9492613965376635
8401,46.825809630133534
8402,30.46168025253238
8403,16.206992377260935
8404,20.74166457446986
8405,-0.7553728843825226
8406,-11.068300530077224
8407,-10.311212542341302
8408,-3.62868390727657
8409,-12.328667237391068
8410,9.195818377042018
8411,15.290682514457952
8412,25.348513405982896
8413,10.151987508568315
8414,19.99737074024302
8415,-36.137032362296665
8416,42.622246804217866
8417,-58.70417302060717
8418,-45.599592505241354
8419,24.69395708394838
8420,21.08214218628742
8421,38.11329501151987
8422,-3.9890638922318487
8423,32.83539669962504
8424,61.01372238460813
8425,-17.318281567489123
8426,-13.066777665586583
8427,35.81135716200741
8428,18.087843325523533
8429,-39.960065598752614
8430,33.5563781385059
8431,6.623333973249876
8432,15.8272536251005
8433,-14.697309461611855
8434,-26.033595937358413
8435,6.404605271147792
8436,38.26633625420694
8437,-37.84537018348872
8438,-10.645749748607958
8439,-32.30911306556835
8440,-1.7652043896132725
8441,-12.34928568773733
8442,38.73795226649012
8443,12.206885600065965
8444,-46.49533203000226
8445,32.26934847083588
8446,5.896927678875838
8447,13.165486090014424
8448,33.17603399606085
8449,-23.572362865561022
8450,0.5541883655356414
8451,-40.15135945443627
8452,27.80986412687074
8453,22.33847950975554
8454,58.539086419384965
8455,-69.03154379734116
8456,44.73617792058694
8457,-11.795957181932726
8458,36.75497505167639
8459,52.71475800186217
8460,3.714845260465446
8461,15.2299974440643
8462,-1.003364260832781
8463,-6.803357786563117
8464,53.355698143267425
8465,-13.947976601332673
8466,-2.3279907351249376
8467,-7.0969818472876565
8468,42.97975456666843
8469,-4.838544493598538
8470,5.766586314165785
8471,-51.29987974820624
8472,-13.592150570831738
8473,-27.490242451412
8474,-2.8086852878415782
8475,-67.77645901730517
8476,1.248552010659219
8477,15.862340712951266
8478,30.74627877429644
8479,-20.08847201559219
8480,-17.567420906823855
8481,19.823788441753234
8482,31.285806767303857
8483,-10.756394108791369
8484,-2.930177071907015
8485,5.116238095193937
8486,-7.913084882322612
8487,23.86441690531283
8488,22.952847678716203
8489,36.44452008212016
8490,-0.3694465660092444
8491,30.176666937067985
8492,-10.490132829418865
8493,-46.01558575156487
8494,33.96054802491485
8495,-11.391525340908997
8496,24.287234476979346
8497,42.301280499174844
8498,14.45075571736105
8499,-38.40498722485271
8500,43.266760749116784
8501,-44.94076613136279
8502,22.666455344342157
8503,-6.715052344573323
8504,2.0505307251868032
8505,78.24719590708642
8506,54.99191282420089
8507,17.590426745637398
8508,-37.47191082830086
8509,12.906433821907688
8510,-20.079954263272356
8511,10.33178862344859
8512,-45.33835041102872
8513,11.536691040758793
8514,17.73947956468594
8515,-27.1141624274027
8516,27.18941106325636
8517,2.482036537247441
8518,-37.632880112209115
8519,3.266786667991365
8520,17.19211648568064
8521,-3.4822839836042463
8522,45.25995413532467
8523,-8.492693158639618
8524,-14.853072189880965
8525,52.873285642861966
8526,-41.4621080788304
8527,36.87497783787546
8528,14.471057740735912
8529,5.809428878297228
8530,49.54656522235543
8531,-30.882036678012533
8532,67.61208043020638
8533,43.78240676210218
8534,4.132367004827565
8535,-61.890651544333224
8536,12.006635635739986
8537,34.60959890204472
8538,18.36546650026788
8539,0.8440670306265915
8540,-15.012122510255013
8541,51.81559361968698
8542,0.8872179634985045
8543,-55.1551862241075
8544,-13.095738418298014
8545,-3.858302792303354
8546,50.89665453765159
8547,15.15457119656502
8548,-57.74249179219335
8549,-7.922740092324283
8550,3.9342022962507315
8551,-14.754872532624933
8552,-31.45701418050158
8553,20.50979793635453
8554,9.28068865954527
8555,-33.36330435461829
8556,48.07417064432926
8557,-13.26617048604404
8558,-16.395193547303535
8559,7.77502556418329
8560,44.31864133567202
8561,-16.497577499345347
8562,-67.26557705157747
8563,1.2618552805009933
8564,-43.21995706483961
8565,59.273367251778886
8566,4.239318825578065
8567,20.806564023985246
8568,-24.784122440668128
8569,47.58123303537264
8570,-23.120974924743827
8571,28.68993309587762
8572,0.7424565714174683
8573,39.0130668675731
8574,-3.7882140941333846
8575,40.63354840296954
8576,-22.543201215212036
8577,-0.9574371203097058
8578,-25.86400877014823
8579,-2.791619969773241
8580,-33.05673021732019
8581,-8.485474332493334
8582,-0.7712026247663915
8583,21.10050458214184
8584,38.74857830453467
8585,-49.859188231172666
8586,4.340937355274482
8587,-3.62275602158101
8588,25.495596673281053
8589,-13.971510202753873
8590,2.2574112921588365
8591,-29.931310405835113
8592,24.99248371510817
8593,8.96592883314141
8594,-22.260509326739548
8595,-66.91958041552255
8596,-27.605928339432342
8597,9.05487308454193
8598,34.60766707359135
8599,69.19189985175223
8600,-1.0360852648169057
8601,-4.727094795671971
8602,53.69058163609144
8603,6.991844509014792
8604,-49.48619449607337
8605,-10.685434192965111
8606,40.44024715954518
8607,25.560435755588305
8608,5.53289902819577
8609,15.05085416102178
8610,26.920578068575775
8611,3.9111448188924776
8612,30.155480390396082
8613,18.685673448790123
8614,4.3660632112938
8615,28.816960613305323
8616,-10.340394277082538
8617,-58.48811561899675
8618,28.082127294460637
8619,49.09687550632553
8620,-3.0117513149451427
8621,-14.682086474742793
8622,-54.30794776764839
8623,-20.398939255853634
8624,14.070767845801125
8625,-17.74911246529139
8626,46.70955809633158
8627,49.70849124323241
8628,-4.767218604405846
8629,18.27160256202904
8630,4.570323630777949
8631,0.241065595713156
8632,16.39183899078021
8633,32.646661407704265
8634,-25.100044919431284
8635,-1.9918936855640794
8636,-19.297594087295195
8637,12.098202255015991
8638,5.687250872157089
8639,-8.869776104615477
8640,70.24257088466959
8641,-20.70960171499635
8642,28.31716649949191
8643,-29.514450547455503
8644,-29.529164809900003
8645,-4.382167505384648
8646,32.73314786501179
8647,45.49702289535567
8648,42.4825534449085
8649,10.352716246727864
8650,48.445024445621485
8651,-18.025641495124102
8652,38.384045112863326
8653,32.34007393075032
8654,-18.8168698556592
8655,34.1211588350357
8656,-39.41278257960843
8657,22.891176954451616
8658,36.2363922035364
8659,33.23600788093991
8660,4.391303200193148
8661,12.233109717215354
8662,-23.055891664409575
8663,-15.060273514050293
8664,8.057816757949496
8665,-9.604502159470366
8666,-19.667493410088543
8667,17.55878577164381
8668,27.9158594424553
8669,-37.39093963356647
8670,-3.060225417857589
8671,83.97951805243649
8672,23.455301439795804
8673,-36.99489754431103
8674,46.59985192997268
8675,28.673116611012226
8676,-2.210718546376069
8677,-19.796921445203782
8678,15.899354453102074
8679,-5.073532791313363
8680,-4.212484858987876
8681,-6.745175963736999
8682,-24.169003224948433
8683,25.760914024177833
8684,-45.75801605414832
8685,18.314981010300627
8686,-21.047246819491658
8687,74.95835203040878
8688,-34.71416378814464
8689,21.520931437724116
8690,-14.047220825577545
8691,29.001624309496123
8692,-9.69434209302749
8693,0.1784299974645684
8694,-38.27301508305219
8695,-50.48737991170009
8696,-13.622874970924167
8697,-18.095316251156554
8698,0.9799439668532386
8699,-21.82197556010566
8700,-28.0544894051005
8701,-15.528663118602072
8702,-79.10263722276687
8703,29.09818317220306
8704,-16.900723361980756
8705,-14.500936250687209
8706,-9.68373147587481
8707,-34.61666431700301
8708,-5.818913173697065
8709,-75.42702376667137
8710,-8.211484047329721
8711,11.753579309979203
8712,26.154407997870873
8713,-17.51945624548611
8714,-41.898099524399505
8715,-1.59645489289464
8716,17.17788018400911
8717,-7.098846266166841
8718,13.358635776878224
8719,-9.585440937701811
8720,-1.0520832469705184
8721,46.823701419745014
8722,49.42294152658868
8723,31.52100768199861
8724,13.644753843910225
8725,-27.180945654010998
8726,0.48402923153915794
8727,47.95573717600732
8728,20.28129845841564
8729,-31.757958747490505
8730,30.505952251983093
8731,-7.133590043713007
8732,2.7862457490764014
8733,-19.58135677601969
8734,-41.86889794851606
8735,-77.0389108945116
8736,-0.7808014879859086
8737,1.2351189034301426
8738,-7.997214989004922
8739,-62.34795988203722
8740,25.49932727887641
8741,-32.56673045246048
8742,36.84754263611116
8743,13.986730825698508
8744,-28.547694959298095
8745,-35.36687141984384
8746,14.252884131912523
8747,56.884227225631705
8748,73.41229932449983
8749,48.85476748491538
8750,76.91094144685171
8751,-0.38261093124937345
8752,20.987697036279506
8753,-12.577947657318209
8754,29.51585391154963
8755,-21.50316221092362
8756,1.3972841717356055
8757,-31.822487527214978
8758,-14.674925607911934
8759,35.49260520313482
8760,24.833840454163
8761,-11.295091029885455
8762,8.377598668562534
8763,-30.213640631913204
8764,-10.060217416784186
8765,36.14133900319867
8766,0.7066606430020528
8767,33.42950994625315
8768,-39.4075359500232
8769,30.329769790698172
8770,51.784588826023466
8771,15.743345209004662
8772,13.849646330812252
8773,-27.051635038588593
8774,39.721774563305694
8775,20.666444776686042
8776,0.3625019001777744
8777,-14.399648379331971
8778,5.082711049385854
8779,32.917066916486625
8780,-38.12534360082624
8781,19.748066858270185
8782,56.484362777605874
8783,31.167902153586276
8784,-40.13519201540111
8785,55.04208123201478
8786,1.5036962131754918
8787,50.42614013172096
8788,23.33035954860636
8789,40.69028598328357
8790,-4.475809900565343
8791,-21.489762049506595
8792,21.674384902970193
8793,18.844837463613366
8794,-25.477995946387722
8795,-34.39263426645286
8796,-1.2066610385212813
8797,50.969943309972614
8798,26.211572798900516
8799,22.82034040866079
8800,-14.669661093061233
8801,8.18887811556979
8802,-5.217306116434758
8803,-18.16442430578942
8804,-21.046848845722927
8805,29.624443269232046
8806,-27.665045023741477
8807,-32.825647225644076
8808,-48.27439025658013
8809,-71.43505035339773
8810,-4.13734106077324
8811,-22.21848948978169
8812,6.730138097144483
8813,17.12495260276136
8814,21.094063516840993
8815,-13.175775718002338
8816,-23.128005059692498
8817,38.67688609517645
8818,9.824187658791548
8819,-43.32503376063678
8820,28.013619667141107
8821,-39.98740280163337
8822,19.57102289488627
8823,-19.474511736742965
8824,2.938983192890305
8825,-24.434348726990034
8826,-34.47274963562146
8827,-31.325807133209327
8828,8.749010764469862
8829,-25.913968883427835
8830,8.645801995403362
8831,-31.51476487658377
8832,92.30478688300964
8833,-11.966620766489488
8834,36.746574476489236
8835,30.13847214323853
8836,-7.861862529330102
8837,32.02695026413844
8838,3.291985889311806
8839,-15.751798783968564
8840,18.06754356102306
8841,6.774008132144357
8842,17.602784933912694
8843,-12.333210104044
8844,18.05395198969303
8845,3.98234470194203
8846,-35.72746481966518
8847,-44.30688638326502
8848,-31.509404150645302
8849,-8.504556251928241
8850,-6.988086405496712
8851,21.534532869491514
8852,-27.360634745165587
8853,27.302707654906463
8854,-1.4838228982007877
8855,110.86917633463078
8856,-18.661049390501688
8857,36.80510890625785
8858,15.17978655438251
8859,-28.026154340875753
8860,9.817118564012912
8861,7.6252112624996435
8862,22.822066122703426
8863,-1.1233540096196841
8864,45.3916897501276
8865,8.921489155687604
8866,-5.865708342943596
8867,11.994011028640553
8868,7.791135816034682
8869,15.047752069169267
8870,-13.637582787718275
8871,-26.07817386037164
8872,-27.429570906040315
8873,-9.996717716193157
8874,-62.358308380306205
8875,-29.218547866836687
8876,63.14951709676233
8877,56.46312256226806
8878,8.07279658948676
8879,-19.313551884233256
8880,18.924331609830706
8881,24.493857711780098
8882,-1.0146392469962755
8883,-5.9316970132309494
8884,17.48094016799275
8885,26.750372396092263
8886,36.058222271043874
8887,13.10527937051756
8888,51.64813808797812
8889,-35.75728871046953
8890,13.316534835380981
8891,23.63807498280308
8892,26.504928066651324
8893,-4.18547290581899
8894,-19.254808479568666
8895,23.56073334531725
8896,43.59940004674707
8897,46.79427579217671
8898,-10.771288947702406
8899,23.780786692163048
8900,-4.646866155616168
8901,-6.525473245015304
8902,5.578259082303299
8903,17.41659455412144
8904,-19.403059380559966
8905,-9.81819109201749
8906,-35.37424904869039
8907,-0.49073415211369
8908,-1.5875887566044935
8909,-53.46928338322976
8910,-8.865743166610555
8911,-52.27430325496087
8912,57.46831037835432
8913,-7.647622587218765
8914,24.35418346980815
8915,5.509270820958856
8916,-13.465760023641225
8917,30.887876403997872
8918,57.44185785922568
8919,-13.457904615122787
8920,4.769702019970087
8921,-50.39352984285599
8922,19.248494702820096
8923,34.178377294198214
8924,19.06751046331729
8925,16.926863818955592
8926,47.83072593182017
8927,-28.414270186285737
8928,-2.8367725369924925
8929,-39.62216494478361
8930,7.721845866018436
8931,-45.263295603831246
8932,12.761468782170494
8933,26.873891575335787
8934,-30.319509396702173
8935,-48.42754549220893
8936,-18.35401533139319
8937,-31.230053657614594
8938,-39.35026378938422
8939,40.81618932379614
8940,22.828694474166884
8941,-6.161942799881122
8942,48.610847612786635
8943,-17.318570743564138
8944,-11.645683195362487
8945,57.01500807820824
8946,11.895748080596851
8947,13.488578836419876
8948,24.3955023449086
8949,4.800350883669107
8950,8.446108493107193
8951,-52.748636149127535
8952,30.03246554466729
8953,-32.55941444777439
8954,0.24256027369583108
8955,1.4601550149109883
8956,66.25783994341829
8957,-19.411592665832575
8958,-18.817796593292723
8959,-10.867508084486499
8960,20.852755086677355
8961,36.19469345843833
8962,17.637098179341667
8963,-26.58097569384048
8964,47.48275527631596
8965,24.170849207959755
8966,-25.500255393882853
8967,17.35852031893339
8968,37.48391253354882
8969,34.09039638192137
8970,-13.126240845512775
8971,35.547549513162195
8972,-20.252540299089123
8973,-50.57265994527418
8974,19.090254247448947
8975,49.58346106177282
8976,47.87682647451088
8977,18.079904376672992
8978,29.31442816090141
8979,31.160453378452857
8980,7.18652908126282
8981,-8.423214274591135
8982,71.73948517269773
8983,-37.64402169655094
